199.1	4.78563139089e-06	1.1	0
154.1	5.86117750237e-06	1.1	0
158.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
191.1	3.38395240876e-06	1.1	0
185.1	3.38395240876e-06	1.1	0
199.1	3.38395240876e-06	1.1	0
193.1	3.38395240876e-06	1.1	0
198.1	4.78563139089e-06	1.1	0
200.1	4.78563139089e-06	1.1	0
184.1	4.78563139089e-06	1.1	0
186.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
200.1	3.38395240876e-06	1.1	0
186.1	3.38395240876e-06	1.1	0
192.1	3.38395240876e-06	1.1	0
194.1	3.38395240876e-06	1.1	0
199.1	4.78563139089e-06	1.1	0
201.1	4.78563139089e-06	1.1	0
185.1	4.78563139089e-06	1.1	0
187.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
187.1	3.38395240876e-06	1.1	0
195.1	3.38395240876e-06	1.1	0
201.1	3.38395240876e-06	1.1	0
193.1	3.38395240876e-06	1.1	0
188.1	4.78563139089e-06	1.1	0
186.1	4.78563139089e-06	1.1	0
202.1	4.78563139089e-06	1.1	0
200.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
188.1	3.38395240876e-06	1.1	0
194.1	3.38395240876e-06	1.1	0
202.1	3.38395240876e-06	1.1	0
196.1	3.38395240876e-06	1.1	0
187.1	4.78563139089e-06	1.1	0
201.1	4.78563139089e-06	1.1	0
157.1	4.78563139089e-06	1.1	0
189.1	4.78563139089e-06	1.1	0
203.1	4.78563139089e-06	1.1	0
155.1	5.86117750237e-06	1.1	0
159.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
157.1	3.38395240876e-06	1.1	0
189.1	3.38395240876e-06	1.1	0
203.1	3.38395240876e-06	1.1	0
195.1	3.38395240876e-06	1.1	0
188.1	4.78563139089e-06	1.1	0
155.1	4.78563139089e-06	1.1	0
202.1	4.78563139089e-06	1.1	0
159.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
158.1	3.38395240876e-06	1.1	0
190.1	3.38395240876e-06	1.1	0
204.1	3.38395240876e-06	1.1	0
198.1	3.38395240876e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
156.1	4.78563139089e-06	1.1	0
191.1	4.78563139089e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
205.1	3.38395240876e-06	1.1	0
191.1	3.38395240876e-06	1.1	0
197.1	3.38395240876e-06	1.1	0
199.1	3.38395240876e-06	1.1	0
192.1	4.78563139089e-06	1.1	0
206.1	4.78563139089e-06	1.1	0
158.1	4.78563139089e-06	1.1	0
190.1	4.78563139089e-06	1.1	0
204.1	4.78563139089e-06	1.1	0
160.1	5.86117750237e-06	1.1	0
156.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
206.1	3.38395240876e-06	1.1	0
200.1	3.38395240876e-06	1.1	0
192.1	3.38395240876e-06	1.1	0
198.1	3.38395240876e-06	1.1	0
207.1	4.78563139089e-06	1.1	0
193.1	4.78563139089e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
191.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
193.1	3.38395240876e-06	1.1	0
199.1	3.38395240876e-06	1.1	0
207.1	3.38395240876e-06	1.1	0
201.1	3.38395240876e-06	1.1	0
192.1	4.78563139089e-06	1.1	0
206.1	4.78563139089e-06	1.1	0
194.1	4.78563139089e-06	1.1	0
208.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
202.1	3.38395240876e-06	1.1	0
194.1	3.38395240876e-06	1.1	0
208.1	3.38395240876e-06	1.1	0
200.1	3.38395240876e-06	1.1	0
193.1	4.78563139089e-06	1.1	0
195.1	4.78563139089e-06	1.1	0
207.1	4.78563139089e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
201.1	3.38395240876e-06	1.1	0
195.1	3.38395240876e-06	1.1	0
209.1	3.38395240876e-06	1.1	0
203.1	3.38395240876e-06	1.1	0
194.1	4.78563139089e-06	1.1	0
208.1	4.78563139089e-06	1.1	0
210.1	4.78563139089e-06	1.1	0
159.1	4.78563139089e-06	1.1	0
196.1	4.78563139089e-06	1.1	0
157.1	5.86117750237e-06	1.1	0
161.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
210.1	3.38395240876e-06	1.1	0
159.1	3.38395240876e-06	1.1	0
196.1	3.38395240876e-06	1.1	0
202.1	3.38395240876e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
157.1	4.78563139089e-06	1.1	0
195.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
211.1	3.38395240876e-06	1.1	0
160.1	3.38395240876e-06	1.1	0
197.1	3.38395240876e-06	1.1	0
205.1	3.38395240876e-06	1.1	0
212.1	4.78563139089e-06	1.1	0
162.1	4.78563139089e-06	1.1	0
158.1	4.78563139089e-06	1.1	0
198.1	4.78563139089e-06	1.1	0
163.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
198.1	3.38395240876e-06	1.1	0
212.1	3.38395240876e-06	1.1	0
204.1	3.38395240876e-06	1.1	0
206.1	3.38395240876e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
197.1	4.78563139089e-06	1.1	0
199.1	4.78563139089e-06	1.1	0
211.1	4.78563139089e-06	1.1	0
213.1	4.78563139089e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
158.1	5.86117750237e-06	1.1	0
162.1	5.86117750237e-06	1.1	0
164.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
199.1	3.38395240876e-06	1.1	0
207.1	3.38395240876e-06	1.1	0
213.1	3.38395240876e-06	1.1	0
205.1	3.38395240876e-06	1.1	0
198.1	4.78563139089e-06	1.1	0
200.1	4.78563139089e-06	1.1	0
212.1	4.78563139089e-06	1.1	0
214.1	4.78563139089e-06	1.1	0
164.1	4.78563139089e-06	1.1	0
163.1	5.86117750237e-06	1.1	0
165.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
206.1	3.38395240876e-06	1.1	0
200.1	3.38395240876e-06	1.1	0
214.1	3.38395240876e-06	1.1	0
208.1	3.38395240876e-06	1.1	0
199.1	4.78563139089e-06	1.1	0
213.1	4.78563139089e-06	1.1	0
201.1	4.78563139089e-06	1.1	0
215.1	4.78563139089e-06	1.1	0
165.1	4.78563139089e-06	1.1	0
164.1	5.86117750237e-06	1.1	0
166.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
201.1	3.38395240876e-06	1.1	0
215.1	3.38395240876e-06	1.1	0
207.1	3.38395240876e-06	1.1	0
209.1	3.38395240876e-06	1.1	0
202.1	4.78563139089e-06	1.1	0
214.1	4.78563139089e-06	1.1	0
216.1	4.78563139089e-06	1.1	0
166.1	4.78563139089e-06	1.1	0
200.1	4.78563139089e-06	1.1	0
167.1	5.86117750237e-06	1.1	0
165.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
216.1	3.38395240876e-06	1.1	0
210.1	3.38395240876e-06	1.1	0
202.1	3.38395240876e-06	1.1	0
208.1	3.38395240876e-06	1.1	0
203.1	4.78563139089e-06	1.1	0
217.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
201.1	4.78563139089e-06	1.1	0
215.1	4.78563139089e-06	1.1	0
159.1	5.86117750237e-06	1.1	0
166.1	5.86117750237e-06	1.1	0
168.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
203.1	3.38395240876e-06	1.1	0
209.1	3.38395240876e-06	1.1	0
161.1	3.38395240876e-06	1.1	0
217.1	3.38395240876e-06	1.1	0
159.1	4.78563139089e-06	1.1	0
202.1	4.78563139089e-06	1.1	0
216.1	4.78563139089e-06	1.1	0
168.1	4.78563139089e-06	1.1	0
167.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
204.1	3.38395240876e-06	1.1	0
212.1	3.38395240876e-06	1.1	0
162.1	3.38395240876e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
211.1	3.38395240876e-06	1.1	0
163.1	3.38395240876e-06	1.1	0
205.1	3.38395240876e-06	1.1	0
213.1	3.38395240876e-06	1.1	0
162.1	4.78563139089e-06	1.1	0
204.1	4.78563139089e-06	1.1	0
164.1	4.78563139089e-06	1.1	0
206.1	4.78563139089e-06	1.1	0
160.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
164.1	3.38395240876e-06	1.1	0
206.1	3.38395240876e-06	1.1	0
212.1	3.38395240876e-06	1.1	0
214.1	3.38395240876e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
207.1	4.78563139089e-06	1.1	0
165.1	4.78563139089e-06	1.1	0
205.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
215.1	3.38395240876e-06	1.1	0
165.1	3.38395240876e-06	1.1	0
207.1	3.38395240876e-06	1.1	0
213.1	3.38395240876e-06	1.1	0
166.1	4.78563139089e-06	1.1	0
208.1	4.78563139089e-06	1.1	0
164.1	4.78563139089e-06	1.1	0
206.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
166.1	3.38395240876e-06	1.1	0
214.1	3.38395240876e-06	1.1	0
208.1	3.38395240876e-06	1.1	0
216.1	3.38395240876e-06	1.1	0
165.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
207.1	4.78563139089e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
209.1	3.38395240876e-06	1.1	0
167.1	3.38395240876e-06	1.1	0
215.1	3.38395240876e-06	1.1	0
217.1	3.38395240876e-06	1.1	0
166.1	4.78563139089e-06	1.1	0
208.1	4.78563139089e-06	1.1	0
210.1	4.78563139089e-06	1.1	0
168.1	4.78563139089e-06	1.1	0
161.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
168.1	3.38395240876e-06	1.1	0
210.1	3.38395240876e-06	1.1	0
216.1	3.38395240876e-06	1.1	0
209.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
