0
100.2
0
100.200024544
0
100.199975456
100.199990182	100.200024544	60.1199754561	3.1
100.199989773	100.200024544	58.4499754561	3.1
100.199989364	100.200024544	56.7799754561	3.1
100.199988955	100.200024544	55.1099754561	3.1
100.199988546	100.200024544	53.4399754561	3.1
100.199988137	100.200024544	51.7699754561	3.1
100.199987728	100.200024544	50.0999754561	3.1
100.199987319	100.200024544	48.4299754561	3.1
100.19998691	100.200024544	46.7599754561	3.1
100.199986501	100.200024544	45.0899754561	3.1
100.199986092	100.200024544	43.4199754561	3.1
100.199985683	100.200024544	41.7499754561	3.1
100.199985274	100.200024544	40.0799754561	3.1
100.199984865	100.200024544	38.4099754561	3.1
100.199984456	100.200024544	36.7399754561	3.1
100.199984046	100.200024544	35.0699754561	3.1
100.199983637	100.200024544	33.3999754561	3.1
100.199983228	100.200024544	31.7299754561	3.1
100.199982819	100.200024544	30.0599754561	3.1
100.19998241	100.200024544	28.3899754561	3.1
100.199982001	100.200024544	26.7199754561	3.1
100.199981592	100.200024544	25.0499754561	3.1
100.199981183	100.200024544	23.3799754561	3.1
100.199980774	100.200024544	21.7099754561	3.1
100.199980365	100.200024544	20.0399754561	3.1
100.199979956	100.200024544	18.3699754561	3.1
100.199979547	100.200024544	16.6999754561	3.1
100.199979138	100.200024544	15.0299754561	3.1
100.199978729	100.200024544	13.3599754561	3.1
100.19997832	100.200024544	11.6899754561	3.1
100.19997791	100.200024544	10.0199754561	3.1
100.199977501	100.200024544	8.34997545611	3.1
100.199977092	100.200024544	6.67997545611	3.1
100.199976683	100.200024544	5.00997545611	3.1
100.199976274	100.200024544	3.33997545611	3.1
100.199975865	100.200024544	1.66997545611	3.1
98.5299754561	100.200024135	-2.49698230164e-05	3.1
96.8599754561	100.200023726	-2.53957585983e-05	3.1
95.1899754561	100.200023317	-2.58216941731e-05	3.1
93.5199754561	100.200022908	-2.62476297479e-05	3.1
91.8499754561	100.200022499	-2.66735653298e-05	3.1
90.1799754561	100.200022089	-2.70995009046e-05	3.1
88.5099754561	100.20002168	-2.75254364794e-05	3.1
86.8399754561	100.200021271	-2.79513720614e-05	3.1
85.1699754561	100.200020862	-2.83773076362e-05	3.1
83.4999754561	100.200020453	-2.8803243211e-05	3.1
81.8299754561	100.200020044	-2.92291787858e-05	3.1
80.1599754561	100.200019635	-2.96551143677e-05	3.1
78.4899754561	100.200019226	-3.00810499425e-05	3.1
76.8199754561	100.200018817	-3.05069855173e-05	3.1
75.1499754561	100.200018408	-3.09329210992e-05	3.1
73.4799754561	100.200017999	-3.1358856674e-05	3.1
71.8099754561	100.20001759	-3.17847922489e-05	3.1
70.1399754561	100.200017181	-3.22107278308e-05	3.1
68.4699754561	100.200016772	-3.26366634056e-05	3.1
66.7999754561	100.200016363	-3.30625989804e-05	3.1
65.1299754561	100.200015954	-3.34885345623e-05	3.1
63.4599754561	100.200015544	-3.39144701371e-05	3.1
61.7899754561	100.200015135	-3.43404057119e-05	3.1
60.1199754561	100.200014726	-3.47663412938e-05	3.1
58.4499754561	100.200014317	-3.51922768687e-05	3.1
56.7799754561	100.200013908	-3.56182124435e-05	3.1
55.1099754561	100.200013499	-3.60441480254e-05	3.1
53.4399754561	100.20001309	-3.64700836002e-05	3.1
51.7699754561	100.200012681	-3.6896019175e-05	3.1
50.0999754561	100.200012272	-3.73219547569e-05	3.1
48.4299754561	100.200011863	-3.77478903317e-05	3.1
46.7599754561	100.200011454	-3.81738259065e-05	3.1
45.0899754561	100.200011045	-3.85997614814e-05	3.1
43.4199754561	100.200010636	-3.90256970633e-05	3.1
41.7499754561	100.200010227	-3.94516326381e-05	3.1
40.0799754561	100.200009818	-3.98775682129e-05	3.1
38.4099754561	100.200009408	-4.03035037948e-05	3.1
36.7399754561	100.200008999	-4.07294393696e-05	3.1
35.0699754561	100.20000859	-4.11553749444e-05	3.1
33.3999754561	100.200008181	-4.15813105263e-05	3.1
31.7299754561	100.200007772	-4.20072461012e-05	3.1
30.0599754561	100.200007363	-4.2433181676e-05	3.1
28.3899754561	100.200006954	-4.28591172579e-05	3.1
26.7199754561	100.200006545	-4.32850528327e-05	3.1
25.0499754561	100.200006136	-4.37109884075e-05	3.1
23.3799754561	100.200005727	-4.41369239894e-05	3.1
21.7099754561	100.200005318	-4.45628595642e-05	3.1
20.0399754561	100.200004909	-4.4988795139e-05	3.1
18.3699754561	100.2000045	-4.54147307209e-05	3.1
16.6999754561	100.200004091	-4.58406662958e-05	3.1
15.0299754561	100.200003682	-4.62666018706e-05	3.1
13.3599754561	100.200003273	-4.66925374525e-05	3.1
11.6899754561	100.200002863	-4.71184730273e-05	3.1
10.0199754561	100.200002454	-4.75444086021e-05	3.1
8.34997545611	100.200002045	-4.79703441769e-05	3.1
6.67997545611	100.200001636	-4.83962797588e-05	3.1
5.00997545611	100.200001227	-4.88222153336e-05	3.1
3.33997545611	100.200000818	-4.92481509085e-05	3.1
1.66997545611	100.200000409	-4.96740864904e-05	3.1
2.51301621503e-05	100.2	1.66994989999	3.1
2.47042269947e-05	100.2	3.33994989999	3.1
2.4278291832e-05	100.2	5.00994989999	3.1
2.38523566765e-05	100.2	6.67994989999	3.1
2.34264215138e-05	100.2	8.34994989999	3.1
2.30004863511e-05	100.2	10.0199499	3.1
2.25745511955e-05	100.2	11.6899499	3.1
2.21486160328e-05	100.2	13.3599499	3.1
2.17226808772e-05	100.2	15.0299499	3.1
2.12967457145e-05	100.2	16.6999499	3.1
2.08708105589e-05	100.2	18.3699499	3.1
2.04448753962e-05	100.2	20.0399499	3.1
2.00189402335e-05	100.2	21.7099499	3.1
1.95930050779e-05	100.2	23.3799499	3.1
1.91670699152e-05	100.2	25.0499499	3.1
1.87411347596e-05	100.2	26.7199499	3.1
1.83151995969e-05	100.2	28.3899499	3.1
1.78892644342e-05	100.2	30.0599499	3.1
1.74633292787e-05	100.2	31.7299499	3.1
1.7037394116e-05	100.2	33.3999499	3.1
1.66114589604e-05	100.2	35.0699499	3.1
1.61855237977e-05	100.2	36.7399499	3.1
1.5759588635e-05	100.2	38.4099499	3.1
1.53336534794e-05	100.2	40.0799499	3.1
1.49077183167e-05	100.2	41.7499499	3.1
1.44817831611e-05	100.2	43.4199499	3.1
1.40558479984e-05	100.2	45.0899499	3.1
1.36299128357e-05	100.2	46.7599499	3.1
1.32039776801e-05	100.2	48.4299499	3.1
1.27780425174e-05	100.2	50.0999499	3.1
1.23521073618e-05	100.2	51.7699499	3.1
1.19261721991e-05	100.2	53.4399499	3.1
1.15002370435e-05	100.2	55.1099499	3.1
1.10743018809e-05	100.2	56.7799499	3.1
1.06483667182e-05	100.2	58.4499499	3.1
1.02224315626e-05	100.2	60.1199499	3.1
9.79649639987e-06	100.2	61.7899499	3.1
9.37056124428e-06	100.2	63.4599499	3.1
8.94462608159e-06	100.2	65.1299499	3.1
8.51869091889e-06	100.2	66.7999499	3.1
8.0927557633e-06	100.2	68.4699499	3.1
7.6668206006e-06	100.2	70.1399499	3.1
7.24088544501e-06	100.2	71.8099499	3.1
6.81495028232e-06	100.2	73.4799499	3.1
6.38901511962e-06	100.2	75.1499499	3.1
5.96307996403e-06	100.2	76.8199499	3.1
5.53714480134e-06	100.2	78.4899499	3.1
5.11120964575e-06	100.2	80.1599499	3.1
4.68527448305e-06	100.2	81.8299499	3.1
4.25933932746e-06	100.2	83.4999499	3.1
3.83340416477e-06	100.2	85.1699499	3.1
3.40746900207e-06	100.2	86.8399499	3.1
2.98153384648e-06	100.2	88.5099499	3.1
2.55559868378e-06	100.2	90.1799499	3.1
2.12966352819e-06	100.2	91.8499499	3.1
1.7037283655e-06	100.2	93.5199499	3.1
1.2777932028e-06	100.2	95.1899499	3.1
8.51858047213e-07	100.2	96.8599499	3.1
4.25922884517e-07	100.2	98.5299499	3.1
-1.22710730466e-11	100.2	100.1999499	3.1
2.41348253738e-05	1.67	100.199999165	3.1
2.37257603288e-05	3.34	100.19999833	3.1
2.33166952839e-05	5.01	100.199997495	3.1
2.29076302389e-05	6.68	100.19999666	3.1
2.2498565194e-05	8.35	100.199995825	3.1
2.2089500149e-05	10.02	100.19999499	3.1
2.16804351041e-05	11.69	100.199994155	3.1
2.12713700591e-05	13.36	100.19999332	3.1
2.08623050142e-05	15.03	100.199992485	3.1
2.04532399692e-05	16.7	100.19999165	3.1
2.00441749243e-05	18.37	100.199990815	3.1
1.96351098793e-05	20.04	100.19998998	3.1
1.92260448344e-05	21.71	100.199989145	3.1
1.88169797894e-05	23.38	100.19998831	3.1
1.84079147445e-05	25.05	100.199987475	3.1
1.79988496996e-05	26.72	100.19998664	3.1
1.75897846546e-05	28.39	100.199985805	3.1
1.71807196097e-05	30.06	100.19998497	3.1
1.67716545647e-05	31.73	100.199984135	3.1
1.63625895198e-05	33.4	100.1999833	3.1
1.59535244748e-05	35.07	100.199982465	3.1
1.55444594299e-05	36.74	100.19998163	3.1
1.51353943849e-05	38.41	100.199980795	3.1
1.472632934e-05	40.08	100.19997996	3.1
1.4317264295e-05	41.75	100.199979125	3.1
1.39081992501e-05	43.42	100.19997829	3.1
1.34991342051e-05	45.09	100.199977455	3.1
1.30900691602e-05	46.76	100.19997662	3.1
1.26810041152e-05	48.43	100.199975785	3.1
1.22719390703e-05	50.1	100.19997495	3.1
1.18628740253e-05	51.77	100.199974115	3.1
1.14538089804e-05	53.44	100.19997328	3.1
1.10447439354e-05	55.11	100.199972445	3.1
1.06356788905e-05	56.78	100.19997161	3.1
1.02266138455e-05	58.45	100.199970775	3.1
9.81754880058e-06	60.12	100.19996994	3.1
9.40848375564e-06	61.79	100.199969105	3.1
8.99941871069e-06	63.46	100.19996827	3.1
8.59035366574e-06	65.13	100.199967435	3.1
8.18128862079e-06	66.8	100.1999666	3.1
7.77222357584e-06	68.47	100.199965765	3.1
7.36315853089e-06	70.14	100.19996493	3.1
6.95409348594e-06	71.81	100.199964095	3.1
6.545028441e-06	73.48	100.19996326	3.1
6.13596339605e-06	75.15	100.199962425	3.1
5.7268983511e-06	76.82	100.19996159	3.1
5.31783330615e-06	78.49	100.199960755	3.1
4.9087682612e-06	80.16	100.19995992	3.1
4.49970321625e-06	81.83	100.199959085	3.1
4.09063817131e-06	83.5	100.19995825	3.1
3.68157312636e-06	85.17	100.199957415	3.1
3.27250808141e-06	86.84	100.19995658	3.1
2.86344303646e-06	88.51	100.199955745	3.1
2.45437799151e-06	90.18	100.19995491	3.1
2.04531294656e-06	91.85	100.199954075	3.1
1.63624790162e-06	93.52	100.19995324	3.1
1.22718285667e-06	95.19	100.199952405	3.1
8.18117811718e-07	96.86	100.19995157	3.1
4.0905276677e-07	98.53	100.199950735	3.1
-1.22781784739e-11	100.2	100.1999499	3.1
2.51301623564e-05	98.53	-4.92650091246e-05	3.1
2.47042273998e-05	96.86	-4.84300089738e-05	3.1
2.42782924502e-05	95.19	-4.75950088159e-05	3.1
2.38523574936e-05	93.52	-4.67600086651e-05	3.1
2.34264225369e-05	91.85	-4.59250085072e-05	3.1
2.30004875803e-05	90.18	-4.50900083564e-05	3.1
2.25745526237e-05	88.51	-4.42550081985e-05	3.1
2.21486176741e-05	86.84	-4.34200080477e-05	3.1
2.17226827175e-05	85.17	-4.25850078898e-05	3.1
2.12967477609e-05	83.5	-4.1750007739e-05	3.1
2.08708128042e-05	81.83	-4.09150075811e-05	3.1
2.04448778476e-05	80.16	-4.00800074303e-05	3.1
2.0018942898e-05	78.49	-3.92450072724e-05	3.1
1.95930079414e-05	76.82	-3.84100071145e-05	3.1
1.91670729848e-05	75.15	-3.75750069637e-05	3.1
1.87411380281e-05	73.48	-3.67400068058e-05	3.1
1.83152030715e-05	71.81	-3.5905006655e-05	3.1
1.7889268122e-05	70.14	-3.50700064971e-05	3.1
1.74633331653e-05	68.47	-3.42350063463e-05	3.1
1.70373982087e-05	66.8	-3.34000061883e-05	3.1
1.6611463252e-05	65.13	-3.25650060375e-05	3.1
1.61855282954e-05	63.46	-3.17300058796e-05	3.1
1.57595933459e-05	61.79	-3.08950057288e-05	3.1
1.53336583892e-05	60.12	-3.00600055709e-05	3.1
1.49077234326e-05	58.45	-2.92250054201e-05	3.1
1.4481788476e-05	56.78	-2.83900052622e-05	3.1
1.40558535193e-05	55.11	-2.75550051043e-05	3.1
1.36299185698e-05	53.44	-2.67200049535e-05	3.1
1.32039836132e-05	51.77	-2.58850047956e-05	3.1
1.27780486565e-05	50.1	-2.50500046448e-05	3.1
1.23521136999e-05	48.43	-2.42150044869e-05	3.1
1.19261787432e-05	46.76	-2.33800043361e-05	3.1
1.15002437937e-05	45.09	-2.25450041782e-05	3.1
1.10743088371e-05	43.42	-2.17100040274e-05	3.1
1.06483738804e-05	41.75	-2.08750038695e-05	3.1
1.02224389238e-05	40.08	-2.00400037187e-05	3.1
9.79650396715e-06	38.41	-1.92050035608e-05	3.1
9.37056901762e-06	36.74	-1.837000341e-05	3.1
8.94463406098e-06	35.07	-1.75350032521e-05	3.1
8.51869910434e-06	33.4	-1.67000030942e-05	3.1
8.0927641477e-06	31.73	-1.58650029434e-05	3.1
7.66682919107e-06	30.06	-1.50300027855e-05	3.1
7.24089424153e-06	28.39	-1.41950026347e-05	3.1
6.8149592849e-06	26.72	-1.33600024768e-05	3.1
6.38902432826e-06	25.05	-1.2525002326e-05	3.1
5.96308937162e-06	23.38	-1.16900021681e-05	3.1
5.53715441498e-06	21.71	-1.08550020173e-05	3.1
5.11121946545e-06	20.04	-1.00200018593e-05	3.1
4.68528450881e-06	18.37	-9.18500170854e-06	3.1
4.25934955217e-06	16.7	-8.35000155064e-06	3.1
3.83341459553e-06	15.03	-7.51500139984e-06	3.1
3.40747963889e-06	13.36	-6.68000124193e-06	3.1
2.98154468936e-06	11.69	-5.84500108403e-06	3.1
2.55560973272e-06	10.02	-5.01000093323e-06	3.1
2.12967477609e-06	8.35000000002	-4.17500077532e-06	3.1
1.70373981945e-06	6.68000000002	-3.34000062452e-06	3.1
1.27780486281e-06	5.01000000002	-2.50500046661e-06	3.1
8.51869913276e-07	3.34000000002	-1.67000031581e-06	3.1
4.25934956638e-07	1.67000000002	-8.35000157906e-07	3.1
0.0	2.49684717346e-11	-7.1054273576e-15	3.1
100.199975865	98.5300245439	-2.45438874913e-05	3.1
100.199976274	96.8600245439	-2.4543887541e-05	3.1
100.199976683	95.1900245439	-2.45438875908e-05	3.1
100.199977092	93.5200245439	-2.45438876405e-05	3.1
100.199977501	91.8500245439	-2.45438876902e-05	3.1
100.19997791	90.1800245439	-2.454388774e-05	3.1
100.19997832	88.5100245439	-2.45438877897e-05	3.1
100.199978729	86.8400245439	-2.45438878395e-05	3.1
100.199979138	85.1700245439	-2.45438878892e-05	3.1
100.199979547	83.5000245439	-2.45438879389e-05	3.1
100.199979956	81.8300245439	-2.45438879887e-05	3.1
100.199980365	80.1600245439	-2.45438880384e-05	3.1
100.199980774	78.4900245439	-2.45438880881e-05	3.1
100.199981183	76.8200245439	-2.45438881379e-05	3.1
100.199981592	75.1500245439	-2.45438881876e-05	3.1
100.199982001	73.4800245439	-2.45438882374e-05	3.1
100.19998241	71.8100245439	-2.45438882871e-05	3.1
100.199982819	70.1400245439	-2.45438883368e-05	3.1
100.199983228	68.4700245439	-2.45438883866e-05	3.1
100.199983637	66.8000245439	-2.45438884363e-05	3.1
100.199984046	65.1300245439	-2.45438884861e-05	3.1
100.199984456	63.4600245439	-2.45438885358e-05	3.1
100.199984865	61.7900245439	-2.45438885855e-05	3.1
100.199985274	60.1200245439	-2.45438886353e-05	3.1
100.199985683	58.4500245439	-2.4543888685e-05	3.1
100.199986092	56.7800245439	-2.45438887347e-05	3.1
100.199986501	55.1100245439	-2.45438887845e-05	3.1
100.19998691	53.4400245439	-2.45438888342e-05	3.1
100.199987319	51.7700245439	-2.4543888884e-05	3.1
100.199987728	50.1000245439	-2.45438889337e-05	3.1
100.199988137	48.4300245439	-2.45438889834e-05	3.1
100.199988546	46.7600245439	-2.45438890332e-05	3.1
100.199988955	45.0900245439	-2.45438890829e-05	3.1
100.199989364	43.4200245439	-2.45438891326e-05	3.1
100.199989773	41.7500245439	-2.45438891824e-05	3.1
100.199990182	40.0800245439	-2.45438892321e-05	3.1
100.199990592	38.4100245439	-2.45438892819e-05	3.1
100.199991001	36.7400245439	-2.45438893316e-05	3.1
100.19999141	35.0700245439	-2.45438893813e-05	3.1
100.199991819	33.4000245439	-2.45438894311e-05	3.1
100.199992228	31.7300245439	-2.45438894808e-05	3.1
100.199992637	30.0600245439	-2.45438895305e-05	3.1
100.199993046	28.3900245439	-2.45438895803e-05	3.1
100.199993455	26.7200245439	-2.454388963e-05	3.1
100.199993864	25.0500245439	-2.45438896798e-05	3.1
100.199994273	23.3800245439	-2.45438897295e-05	3.1
100.199994682	21.7100245439	-2.45438897792e-05	3.1
100.199995091	20.0400245439	-2.4543889829e-05	3.1
100.1999955	18.3700245439	-2.45438898787e-05	3.1
100.199995909	16.7000245439	-2.45438899285e-05	3.1
100.199996318	15.0300245439	-2.45438899782e-05	3.1
100.199996727	13.3600245439	-2.45438900279e-05	3.1
100.199997137	11.6900245439	-2.45438900777e-05	3.1
100.199997546	10.0200245439	-2.45438901274e-05	3.1
100.199997955	8.35002454389	-2.45438901771e-05	3.1
100.199998364	6.68002454389	-2.45438902269e-05	3.1
100.199998773	5.01002454389	-2.45438902766e-05	3.1
100.199999182	3.34002454389	-2.45438903264e-05	3.1
100.199999591	1.67002454389	-2.45438903761e-05	3.1
100.200000409	98.5300245439	100.199975456	3.1
100.200000818	96.8600245439	100.199975456	3.1
100.200001227	95.1900245439	100.199975456	3.1
100.200001636	93.5200245439	100.199975456	3.1
100.200002045	91.8500245439	100.199975456	3.1
100.200002454	90.1800245439	100.199975456	3.1
100.200002863	88.5100245439	100.199975456	3.1
100.200003273	86.8400245439	100.199975456	3.1
100.200003682	85.1700245439	100.199975456	3.1
100.200004091	83.5000245439	100.199975456	3.1
100.2000045	81.8300245439	100.199975456	3.1
100.200004909	80.1600245439	100.199975456	3.1
100.200005318	78.4900245439	100.199975456	3.1
100.200005727	76.8200245439	100.199975456	3.1
100.200006136	75.1500245439	100.199975456	3.1
100.200006545	73.4800245439	100.199975456	3.1
100.200006954	71.8100245439	100.199975456	3.1
100.200007363	70.1400245439	100.199975456	3.1
100.200007772	68.4700245439	100.199975456	3.1
100.200008181	66.8000245439	100.199975456	3.1
100.20000859	65.1300245439	100.199975456	3.1
100.200008999	63.4600245439	100.199975456	3.1
100.200009408	61.7900245439	100.199975456	3.1
100.200009818	60.1200245439	100.199975456	3.1
100.200010227	58.4500245439	100.199975456	3.1
100.200010636	56.7800245439	100.199975456	3.1
100.200011045	55.1100245439	100.199975456	3.1
100.200011454	53.4400245439	100.199975456	3.1
100.200011863	51.7700245439	100.199975456	3.1
100.200012272	50.1000245439	100.199975456	3.1
100.200012681	48.4300245439	100.199975456	3.1
100.20001309	46.7600245439	100.199975456	3.1
100.200013499	45.0900245439	100.199975456	3.1
100.200013908	43.4200245439	100.199975456	3.1
100.200014317	41.7500245439	100.199975456	3.1
100.200014726	40.0800245439	100.199975456	3.1
100.200015135	38.4100245439	100.199975456	3.1
100.200015544	36.7400245439	100.199975456	3.1
100.200015954	35.0700245439	100.199975456	3.1
100.200016363	33.4000245439	100.199975456	3.1
100.200016772	31.7300245439	100.199975456	3.1
100.200017181	30.0600245439	100.199975456	3.1
100.20001759	28.3900245439	100.199975456	3.1
100.200017999	26.7200245439	100.199975456	3.1
100.200018408	25.0500245439	100.199975456	3.1
100.200018817	23.3800245439	100.199975456	3.1
100.200019226	21.7100245439	100.199975456	3.1
100.200019635	20.0400245439	100.199975456	3.1
100.200020044	18.3700245439	100.199975456	3.1
100.200020453	16.7000245439	100.199975456	3.1
100.200020862	15.0300245439	100.199975456	3.1
100.200021271	13.3600245439	100.199975456	3.1
100.20002168	11.6900245439	100.199975456	3.1
100.200022089	10.0200245439	100.199975456	3.1
100.200022499	8.35002454389	100.199975456	3.1
100.200022908	6.68002454389	100.199975456	3.1
100.200023317	5.01002454389	100.199975456	3.1
100.200023726	3.34002454389	100.199975456	3.1
100.200024135	1.67002454389	100.199975456	3.1
1.67002413483	4.09067766327e-07	98.5299995909	3.1
3.34002413483	8.18132605218e-07	98.5299991819	3.1
5.01002413483	1.22719745121e-06	98.5299987728	3.1
6.68002413483	1.63626229011e-06	98.5299983637	3.1
8.35002413483	2.045327129e-06	98.5299979547	3.1
10.0200241348	2.45439196789e-06	98.5299975456	3.1
11.6900241348	2.86345680678e-06	98.5299971365	3.1
13.3600241348	3.27252164567e-06	98.5299967275	3.1
15.0300241348	3.68158649167e-06	98.5299963184	3.1
16.7000241348	4.09065133056e-06	98.5299959093	3.1
18.3700241348	4.49971616945e-06	98.5299955003	3.1
20.0400241348	4.90878100834e-06	98.5299950912	3.1
21.7100241348	5.31784584723e-06	98.5299946822	3.1
23.3800241348	5.72691069323e-06	98.5299942731	3.1
25.0500241348	6.13597553212e-06	98.529993864	3.1
26.7200241348	6.54504037101e-06	98.529993455	3.1
28.3900241348	6.9541052099e-06	98.5299930459	3.1
30.0600241348	7.36317004879e-06	98.5299926368	3.1
31.7300241348	7.77223489479e-06	98.5299922278	3.1
33.4000241348	8.18129973368e-06	98.5299918187	3.1
35.0700241348	8.59036457257e-06	98.5299914096	3.1
36.7400241348	8.99942941146e-06	98.5299910006	3.1
38.4100241348	9.40849425035e-06	98.5299905915	3.1
40.0800241348	9.81755908924e-06	98.5299901824	3.1
41.7500241348	1.02266239352e-05	98.5299897734	3.1
43.4200241348	1.06356887741e-05	98.5299893643	3.1
45.0900241348	1.1044753613e-05	98.5299889552	3.1
46.7600241348	1.14538184519e-05	98.5299885462	3.1
48.4300241348	1.18628832908e-05	98.5299881371	3.1
50.1000241348	1.22719481368e-05	98.5299877281	3.1
51.7700241348	1.26810129757e-05	98.529987319	3.1
53.4400241348	1.30900778146e-05	98.5299869099	3.1
55.1100241348	1.34991426535e-05	98.5299865009	3.1
56.7800241348	1.39082074924e-05	98.5299860918	3.1
58.4500241348	1.43172723384e-05	98.5299856827	3.1
60.1200241348	1.47263371773e-05	98.5299852737	3.1
61.7900241348	1.51354020161e-05	98.5299848646	3.1
63.4600241348	1.5544466855e-05	98.5299844555	3.1
65.1300241348	1.59535316939e-05	98.5299840465	3.1
